2024-03-19 20:40:33 : scalar : MinMaxScalar
2024-03-19 20:40:33 : train test split : 0.25
2024-03-19 20:40:33 : random state : 15
2024-03-19 20:40:33 : epochs : 1000
2024-03-19 20:40:33 : learning rate : 0.001
2024-03-19 20:40:33 : activation function : sigmoid
2024-03-19 20:40:33 : loss function : mean_squared_error
2024-03-19 20:40:33 : Optimizer : SGDMomentum

2024-03-19 20:40:33 : The accuracy and error with respect to the epochs
Epoch : 801 	 Error : 0.133223 	 Accuracy : 0.818862
Epoch : 802 	 Error : 0.133209 	 Accuracy : 0.818862
Epoch : 803 	 Error : 0.133196 	 Accuracy : 0.818862
Epoch : 804 	 Error : 0.133182 	 Accuracy : 0.818862
Epoch : 805 	 Error : 0.133169 	 Accuracy : 0.818862
Epoch : 806 	 Error : 0.133156 	 Accuracy : 0.818862
Epoch : 807 	 Error : 0.133142 	 Accuracy : 0.818862
Epoch : 808 	 Error : 0.133129 	 Accuracy : 0.818862
Epoch : 809 	 Error : 0.133116 	 Accuracy : 0.818862
Epoch : 810 	 Error : 0.133102 	 Accuracy : 0.818862
Epoch : 811 	 Error : 0.133089 	 Accuracy : 0.818862
Epoch : 812 	 Error : 0.133076 	 Accuracy : 0.818862
Epoch : 813 	 Error : 0.133063 	 Accuracy : 0.818862
Epoch : 814 	 Error : 0.13305 	 Accuracy : 0.818862
Epoch : 815 	 Error : 0.133036 	 Accuracy : 0.818862
Epoch : 816 	 Error : 0.133023 	 Accuracy : 0.818862
Epoch : 817 	 Error : 0.13301 	 Accuracy : 0.818862
Epoch : 818 	 Error : 0.132997 	 Accuracy : 0.818862
Epoch : 819 	 Error : 0.132984 	 Accuracy : 0.818862
Epoch : 820 	 Error : 0.132971 	 Accuracy : 0.818862
Epoch : 821 	 Error : 0.132958 	 Accuracy : 0.818862
Epoch : 822 	 Error : 0.132945 	 Accuracy : 0.818862
Epoch : 823 	 Error : 0.132932 	 Accuracy : 0.818862
Epoch : 824 	 Error : 0.132919 	 Accuracy : 0.818862
Epoch : 825 	 Error : 0.132906 	 Accuracy : 0.818862
Epoch : 826 	 Error : 0.132893 	 Accuracy : 0.818862
Epoch : 827 	 Error : 0.13288 	 Accuracy : 0.818862
Epoch : 828 	 Error : 0.132867 	 Accuracy : 0.818862
Epoch : 829 	 Error : 0.132855 	 Accuracy : 0.818862
Epoch : 830 	 Error : 0.132842 	 Accuracy : 0.818862
Epoch : 831 	 Error : 0.132829 	 Accuracy : 0.818862
Epoch : 832 	 Error : 0.132816 	 Accuracy : 0.818862
Epoch : 833 	 Error : 0.132803 	 Accuracy : 0.818862
Epoch : 834 	 Error : 0.13279 	 Accuracy : 0.818862
Epoch : 835 	 Error : 0.132778 	 Accuracy : 0.818862
Epoch : 836 	 Error : 0.132765 	 Accuracy : 0.818862
Epoch : 837 	 Error : 0.132752 	 Accuracy : 0.818862
Epoch : 838 	 Error : 0.13274 	 Accuracy : 0.818862
Epoch : 839 	 Error : 0.132727 	 Accuracy : 0.818862
Epoch : 840 	 Error : 0.132714 	 Accuracy : 0.818862
Epoch : 841 	 Error : 0.132702 	 Accuracy : 0.818862
Epoch : 842 	 Error : 0.132689 	 Accuracy : 0.818862
Epoch : 843 	 Error : 0.132676 	 Accuracy : 0.818862
Epoch : 844 	 Error : 0.132664 	 Accuracy : 0.818862
Epoch : 845 	 Error : 0.132651 	 Accuracy : 0.818862
Epoch : 846 	 Error : 0.132638 	 Accuracy : 0.818862
Epoch : 847 	 Error : 0.132626 	 Accuracy : 0.818862
Epoch : 848 	 Error : 0.132613 	 Accuracy : 0.820359
Epoch : 849 	 Error : 0.132601 	 Accuracy : 0.820359
Epoch : 850 	 Error : 0.132588 	 Accuracy : 0.820359
Epoch : 851 	 Error : 0.132576 	 Accuracy : 0.820359
Epoch : 852 	 Error : 0.132563 	 Accuracy : 0.820359
Epoch : 853 	 Error : 0.132551 	 Accuracy : 0.820359
Epoch : 854 	 Error : 0.132538 	 Accuracy : 0.820359
Epoch : 855 	 Error : 0.132526 	 Accuracy : 0.820359
Epoch : 856 	 Error : 0.132513 	 Accuracy : 0.820359
Epoch : 857 	 Error : 0.132501 	 Accuracy : 0.820359
Epoch : 858 	 Error : 0.132488 	 Accuracy : 0.820359
Epoch : 859 	 Error : 0.132476 	 Accuracy : 0.820359
Epoch : 860 	 Error : 0.132463 	 Accuracy : 0.820359
Epoch : 861 	 Error : 0.132451 	 Accuracy : 0.820359
Epoch : 862 	 Error : 0.132439 	 Accuracy : 0.820359
Epoch : 863 	 Error : 0.132426 	 Accuracy : 0.820359
Epoch : 864 	 Error : 0.132414 	 Accuracy : 0.820359
Epoch : 865 	 Error : 0.132401 	 Accuracy : 0.820359
Epoch : 866 	 Error : 0.132389 	 Accuracy : 0.820359
Epoch : 867 	 Error : 0.132377 	 Accuracy : 0.820359
Epoch : 868 	 Error : 0.132364 	 Accuracy : 0.820359
Epoch : 869 	 Error : 0.132352 	 Accuracy : 0.820359
Epoch : 870 	 Error : 0.132339 	 Accuracy : 0.820359
Epoch : 871 	 Error : 0.132327 	 Accuracy : 0.820359
Epoch : 872 	 Error : 0.132315 	 Accuracy : 0.820359
Epoch : 873 	 Error : 0.132302 	 Accuracy : 0.820359
Epoch : 874 	 Error : 0.13229 	 Accuracy : 0.820359
Epoch : 875 	 Error : 0.132278 	 Accuracy : 0.821856
Epoch : 876 	 Error : 0.132265 	 Accuracy : 0.821856
Epoch : 877 	 Error : 0.132253 	 Accuracy : 0.821856
Epoch : 878 	 Error : 0.132241 	 Accuracy : 0.821856
Epoch : 879 	 Error : 0.132228 	 Accuracy : 0.821856
Epoch : 880 	 Error : 0.132216 	 Accuracy : 0.821856
Epoch : 881 	 Error : 0.132204 	 Accuracy : 0.821856
Epoch : 882 	 Error : 0.132191 	 Accuracy : 0.821856
Epoch : 883 	 Error : 0.132179 	 Accuracy : 0.821856
Epoch : 884 	 Error : 0.132167 	 Accuracy : 0.821856
Epoch : 885 	 Error : 0.132154 	 Accuracy : 0.821856
Epoch : 886 	 Error : 0.132142 	 Accuracy : 0.821856
Epoch : 887 	 Error : 0.13213 	 Accuracy : 0.821856
Epoch : 888 	 Error : 0.132117 	 Accuracy : 0.821856
Epoch : 889 	 Error : 0.132105 	 Accuracy : 0.821856
Epoch : 890 	 Error : 0.132093 	 Accuracy : 0.821856
Epoch : 891 	 Error : 0.13208 	 Accuracy : 0.821856
Epoch : 892 	 Error : 0.132068 	 Accuracy : 0.821856
Epoch : 893 	 Error : 0.132056 	 Accuracy : 0.821856
Epoch : 894 	 Error : 0.132043 	 Accuracy : 0.821856
Epoch : 895 	 Error : 0.132031 	 Accuracy : 0.821856
Epoch : 896 	 Error : 0.132019 	 Accuracy : 0.821856
Epoch : 897 	 Error : 0.132006 	 Accuracy : 0.821856
Epoch : 898 	 Error : 0.131994 	 Accuracy : 0.821856
Epoch : 899 	 Error : 0.131982 	 Accuracy : 0.821856
Epoch : 900 	 Error : 0.131969 	 Accuracy : 0.821856
Epoch : 901 	 Error : 0.131957 	 Accuracy : 0.821856
Epoch : 902 	 Error : 0.131945 	 Accuracy : 0.821856
Epoch : 903 	 Error : 0.131932 	 Accuracy : 0.821856
Epoch : 904 	 Error : 0.13192 	 Accuracy : 0.821856
Epoch : 905 	 Error : 0.131908 	 Accuracy : 0.821856
Epoch : 906 	 Error : 0.131895 	 Accuracy : 0.821856
Epoch : 907 	 Error : 0.131883 	 Accuracy : 0.821856
Epoch : 908 	 Error : 0.131871 	 Accuracy : 0.821856
Epoch : 909 	 Error : 0.131858 	 Accuracy : 0.821856
Epoch : 910 	 Error : 0.131846 	 Accuracy : 0.821856
Epoch : 911 	 Error : 0.131834 	 Accuracy : 0.821856
Epoch : 912 	 Error : 0.131821 	 Accuracy : 0.821856
Epoch : 913 	 Error : 0.131809 	 Accuracy : 0.821856
Epoch : 914 	 Error : 0.131796 	 Accuracy : 0.821856
Epoch : 915 	 Error : 0.131784 	 Accuracy : 0.821856
Epoch : 916 	 Error : 0.131772 	 Accuracy : 0.821856
Epoch : 917 	 Error : 0.131759 	 Accuracy : 0.821856
Epoch : 918 	 Error : 0.131747 	 Accuracy : 0.821856
Epoch : 919 	 Error : 0.131734 	 Accuracy : 0.821856
Epoch : 920 	 Error : 0.131722 	 Accuracy : 0.821856
Epoch : 921 	 Error : 0.13171 	 Accuracy : 0.821856
Epoch : 922 	 Error : 0.131697 	 Accuracy : 0.821856
Epoch : 923 	 Error : 0.131685 	 Accuracy : 0.821856
Epoch : 924 	 Error : 0.131672 	 Accuracy : 0.821856
Epoch : 925 	 Error : 0.13166 	 Accuracy : 0.821856
Epoch : 926 	 Error : 0.131648 	 Accuracy : 0.821856
Epoch : 927 	 Error : 0.131635 	 Accuracy : 0.821856
Epoch : 928 	 Error : 0.131623 	 Accuracy : 0.821856
Epoch : 929 	 Error : 0.13161 	 Accuracy : 0.821856
Epoch : 930 	 Error : 0.131598 	 Accuracy : 0.821856
Epoch : 931 	 Error : 0.131585 	 Accuracy : 0.821856
Epoch : 932 	 Error : 0.131573 	 Accuracy : 0.821856
Epoch : 933 	 Error : 0.13156 	 Accuracy : 0.821856
Epoch : 934 	 Error : 0.131548 	 Accuracy : 0.821856
Epoch : 935 	 Error : 0.131535 	 Accuracy : 0.821856
Epoch : 936 	 Error : 0.131523 	 Accuracy : 0.821856
Epoch : 937 	 Error : 0.13151 	 Accuracy : 0.821856
Epoch : 938 	 Error : 0.131498 	 Accuracy : 0.821856
Epoch : 939 	 Error : 0.131485 	 Accuracy : 0.821856
Epoch : 940 	 Error : 0.131473 	 Accuracy : 0.820359
Epoch : 941 	 Error : 0.13146 	 Accuracy : 0.820359
Epoch : 942 	 Error : 0.131448 	 Accuracy : 0.820359
Epoch : 943 	 Error : 0.131435 	 Accuracy : 0.820359
Epoch : 944 	 Error : 0.131423 	 Accuracy : 0.820359
Epoch : 945 	 Error : 0.13141 	 Accuracy : 0.820359
Epoch : 946 	 Error : 0.131398 	 Accuracy : 0.820359
Epoch : 947 	 Error : 0.131385 	 Accuracy : 0.820359
Epoch : 948 	 Error : 0.131372 	 Accuracy : 0.820359
Epoch : 949 	 Error : 0.13136 	 Accuracy : 0.820359
Epoch : 950 	 Error : 0.131347 	 Accuracy : 0.820359
Epoch : 951 	 Error : 0.131335 	 Accuracy : 0.820359
Epoch : 952 	 Error : 0.131322 	 Accuracy : 0.820359
Epoch : 953 	 Error : 0.13131 	 Accuracy : 0.820359
Epoch : 954 	 Error : 0.131297 	 Accuracy : 0.820359
Epoch : 955 	 Error : 0.131284 	 Accuracy : 0.820359
Epoch : 956 	 Error : 0.131272 	 Accuracy : 0.820359
Epoch : 957 	 Error : 0.131259 	 Accuracy : 0.820359
Epoch : 958 	 Error : 0.131247 	 Accuracy : 0.820359
Epoch : 959 	 Error : 0.131234 	 Accuracy : 0.820359
Epoch : 960 	 Error : 0.131221 	 Accuracy : 0.820359
Epoch : 961 	 Error : 0.131209 	 Accuracy : 0.820359
Epoch : 962 	 Error : 0.131196 	 Accuracy : 0.820359
Epoch : 963 	 Error : 0.131183 	 Accuracy : 0.820359
Epoch : 964 	 Error : 0.131171 	 Accuracy : 0.820359
Epoch : 965 	 Error : 0.131158 	 Accuracy : 0.820359
Epoch : 966 	 Error : 0.131145 	 Accuracy : 0.820359
Epoch : 967 	 Error : 0.131133 	 Accuracy : 0.820359
Epoch : 968 	 Error : 0.13112 	 Accuracy : 0.820359
Epoch : 969 	 Error : 0.131107 	 Accuracy : 0.820359
Epoch : 970 	 Error : 0.131095 	 Accuracy : 0.820359
Epoch : 971 	 Error : 0.131082 	 Accuracy : 0.820359
Epoch : 972 	 Error : 0.131069 	 Accuracy : 0.820359
Epoch : 973 	 Error : 0.131057 	 Accuracy : 0.820359
Epoch : 974 	 Error : 0.131044 	 Accuracy : 0.820359
Epoch : 975 	 Error : 0.131031 	 Accuracy : 0.820359
Epoch : 976 	 Error : 0.131019 	 Accuracy : 0.820359
Epoch : 977 	 Error : 0.131006 	 Accuracy : 0.820359
Epoch : 978 	 Error : 0.130993 	 Accuracy : 0.820359
Epoch : 979 	 Error : 0.130981 	 Accuracy : 0.820359
Epoch : 980 	 Error : 0.130968 	 Accuracy : 0.820359
Epoch : 981 	 Error : 0.130955 	 Accuracy : 0.820359
Epoch : 982 	 Error : 0.130942 	 Accuracy : 0.820359
Epoch : 983 	 Error : 0.13093 	 Accuracy : 0.823353
Epoch : 984 	 Error : 0.130917 	 Accuracy : 0.823353
Epoch : 985 	 Error : 0.130904 	 Accuracy : 0.823353
Epoch : 986 	 Error : 0.130892 	 Accuracy : 0.823353
Epoch : 987 	 Error : 0.130879 	 Accuracy : 0.823353
Epoch : 988 	 Error : 0.130866 	 Accuracy : 0.823353
Epoch : 989 	 Error : 0.130853 	 Accuracy : 0.823353
Epoch : 990 	 Error : 0.130841 	 Accuracy : 0.823353
Epoch : 991 	 Error : 0.130828 	 Accuracy : 0.823353
Epoch : 992 	 Error : 0.130815 	 Accuracy : 0.823353
Epoch : 993 	 Error : 0.130802 	 Accuracy : 0.823353
Epoch : 994 	 Error : 0.13079 	 Accuracy : 0.823353
Epoch : 995 	 Error : 0.130777 	 Accuracy : 0.823353
Epoch : 996 	 Error : 0.130764 	 Accuracy : 0.823353
Epoch : 997 	 Error : 0.130751 	 Accuracy : 0.823353
Epoch : 998 	 Error : 0.130739 	 Accuracy : 0.823353
Epoch : 999 	 Error : 0.130726 	 Accuracy : 0.823353
Epoch : 1000 	 Error : 0.130713 	 Accuracy : 0.823353

2024-03-19 20:40:33 : The confusion matrx is :
Confusion Matrix:
[['TN: 114' 'FP: 13']
 ['FN: 21' 'TP: 75']]

2024-03-19 20:40:33 : The test accuracy is 0.8475336322869955
