2024-03-19 20:52:38 : scalar : MinMaxScalar
2024-03-19 20:52:38 : train test split : 0.25
2024-03-19 20:52:38 : random state : 15
2024-03-19 20:52:38 : epochs : 1000
2024-03-19 20:52:38 : learning rate : 0.0001
2024-03-19 20:52:38 : activation function : sigmoid
2024-03-19 20:52:38 : loss function : mean_squared_error
2024-03-19 20:52:38 : Optimizer : Adam

2024-03-19 20:52:38 : The accuracy and error with respect to the epochs
Epoch : 815 	 Error : 0.110206 	 Accuracy : 0.862275
Epoch : 816 	 Error : 0.110141 	 Accuracy : 0.862275
Epoch : 817 	 Error : 0.110118 	 Accuracy : 0.862275
Epoch : 818 	 Error : 0.110065 	 Accuracy : 0.862275
Epoch : 819 	 Error : 0.110047 	 Accuracy : 0.862275
Epoch : 820 	 Error : 0.110027 	 Accuracy : 0.863772
Epoch : 821 	 Error : 0.110027 	 Accuracy : 0.863772
Epoch : 822 	 Error : 0.109955 	 Accuracy : 0.863772
Epoch : 823 	 Error : 0.109908 	 Accuracy : 0.863772
Epoch : 824 	 Error : 0.109955 	 Accuracy : 0.863772
Epoch : 825 	 Error : 0.109944 	 Accuracy : 0.863772
Epoch : 826 	 Error : 0.109905 	 Accuracy : 0.863772
Epoch : 827 	 Error : 0.109821 	 Accuracy : 0.863772
Epoch : 828 	 Error : 0.10984 	 Accuracy : 0.863772
Epoch : 829 	 Error : 0.109912 	 Accuracy : 0.863772
Epoch : 830 	 Error : 0.10997 	 Accuracy : 0.863772
Epoch : 831 	 Error : 0.10977 	 Accuracy : 0.863772
Epoch : 832 	 Error : 0.10966 	 Accuracy : 0.863772
Epoch : 833 	 Error : 0.109711 	 Accuracy : 0.862275
Epoch : 834 	 Error : 0.11041 	 Accuracy : 0.865269
Epoch : 835 	 Error : 0.109487 	 Accuracy : 0.863772
Epoch : 836 	 Error : 0.109613 	 Accuracy : 0.863772
Epoch : 837 	 Error : 0.109613 	 Accuracy : 0.862275
Epoch : 838 	 Error : 0.110195 	 Accuracy : 0.863772
Epoch : 839 	 Error : 0.109521 	 Accuracy : 0.863772
Epoch : 840 	 Error : 0.109715 	 Accuracy : 0.863772
Epoch : 841 	 Error : 0.109584 	 Accuracy : 0.863772
Epoch : 842 	 Error : 0.109938 	 Accuracy : 0.863772
Epoch : 843 	 Error : 0.109756 	 Accuracy : 0.862275
Epoch : 844 	 Error : 0.109569 	 Accuracy : 0.863772
Epoch : 845 	 Error : 0.109509 	 Accuracy : 0.863772
Epoch : 846 	 Error : 0.109632 	 Accuracy : 0.862275
Epoch : 847 	 Error : 0.110272 	 Accuracy : 0.865269
Epoch : 848 	 Error : 0.109366 	 Accuracy : 0.863772
Epoch : 849 	 Error : 0.109477 	 Accuracy : 0.863772
Epoch : 850 	 Error : 0.109503 	 Accuracy : 0.862275
Epoch : 851 	 Error : 0.109856 	 Accuracy : 0.863772
Epoch : 852 	 Error : 0.109526 	 Accuracy : 0.863772
Epoch : 853 	 Error : 0.109688 	 Accuracy : 0.863772
Epoch : 854 	 Error : 0.109535 	 Accuracy : 0.863772
Epoch : 855 	 Error : 0.109678 	 Accuracy : 0.863772
Epoch : 856 	 Error : 0.109672 	 Accuracy : 0.863772
Epoch : 857 	 Error : 0.109518 	 Accuracy : 0.863772
Epoch : 858 	 Error : 0.10948 	 Accuracy : 0.863772
Epoch : 859 	 Error : 0.109559 	 Accuracy : 0.862275
Epoch : 860 	 Error : 0.109899 	 Accuracy : 0.863772
Epoch : 861 	 Error : 0.109399 	 Accuracy : 0.863772
Epoch : 862 	 Error : 0.109435 	 Accuracy : 0.863772
Epoch : 863 	 Error : 0.109447 	 Accuracy : 0.862275
Epoch : 864 	 Error : 0.109818 	 Accuracy : 0.863772
Epoch : 865 	 Error : 0.109347 	 Accuracy : 0.863772
Epoch : 866 	 Error : 0.109499 	 Accuracy : 0.863772
Epoch : 867 	 Error : 0.109473 	 Accuracy : 0.863772
Epoch : 868 	 Error : 0.10961 	 Accuracy : 0.863772
Epoch : 869 	 Error : 0.109466 	 Accuracy : 0.863772
Epoch : 870 	 Error : 0.10944 	 Accuracy : 0.863772
Epoch : 871 	 Error : 0.109433 	 Accuracy : 0.863772
Epoch : 872 	 Error : 0.109581 	 Accuracy : 0.863772
Epoch : 873 	 Error : 0.109402 	 Accuracy : 0.863772
Epoch : 874 	 Error : 0.109415 	 Accuracy : 0.863772
Epoch : 875 	 Error : 0.109395 	 Accuracy : 0.863772
Epoch : 876 	 Error : 0.10958 	 Accuracy : 0.863772
Epoch : 877 	 Error : 0.109322 	 Accuracy : 0.863772
Epoch : 878 	 Error : 0.109369 	 Accuracy : 0.863772
Epoch : 879 	 Error : 0.109394 	 Accuracy : 0.863772
Epoch : 880 	 Error : 0.109462 	 Accuracy : 0.863772
Epoch : 881 	 Error : 0.109334 	 Accuracy : 0.863772
Epoch : 882 	 Error : 0.10933 	 Accuracy : 0.863772
Epoch : 883 	 Error : 0.109367 	 Accuracy : 0.863772
Epoch : 884 	 Error : 0.109391 	 Accuracy : 0.863772
Epoch : 885 	 Error : 0.109298 	 Accuracy : 0.863772
Epoch : 886 	 Error : 0.109304 	 Accuracy : 0.863772
Epoch : 887 	 Error : 0.109362 	 Accuracy : 0.863772
Epoch : 888 	 Error : 0.109286 	 Accuracy : 0.863772
Epoch : 889 	 Error : 0.109285 	 Accuracy : 0.863772
Epoch : 890 	 Error : 0.109278 	 Accuracy : 0.863772
Epoch : 891 	 Error : 0.109318 	 Accuracy : 0.863772
Epoch : 892 	 Error : 0.109235 	 Accuracy : 0.863772
Epoch : 893 	 Error : 0.109236 	 Accuracy : 0.863772
Epoch : 894 	 Error : 0.109274 	 Accuracy : 0.863772
Epoch : 895 	 Error : 0.109219 	 Accuracy : 0.863772
Epoch : 896 	 Error : 0.109216 	 Accuracy : 0.863772
Epoch : 897 	 Error : 0.109213 	 Accuracy : 0.863772
Epoch : 898 	 Error : 0.109236 	 Accuracy : 0.863772
Epoch : 899 	 Error : 0.10917 	 Accuracy : 0.863772
Epoch : 900 	 Error : 0.109168 	 Accuracy : 0.863772
Epoch : 901 	 Error : 0.109184 	 Accuracy : 0.863772
Epoch : 902 	 Error : 0.109154 	 Accuracy : 0.863772
Epoch : 903 	 Error : 0.109163 	 Accuracy : 0.863772
Epoch : 904 	 Error : 0.109133 	 Accuracy : 0.863772
Epoch : 905 	 Error : 0.109125 	 Accuracy : 0.863772
Epoch : 906 	 Error : 0.109133 	 Accuracy : 0.863772
Epoch : 907 	 Error : 0.109099 	 Accuracy : 0.863772
Epoch : 908 	 Error : 0.109097 	 Accuracy : 0.863772
Epoch : 909 	 Error : 0.109097 	 Accuracy : 0.863772
Epoch : 910 	 Error : 0.109069 	 Accuracy : 0.863772
Epoch : 911 	 Error : 0.109088 	 Accuracy : 0.863772
Epoch : 912 	 Error : 0.109046 	 Accuracy : 0.863772
Epoch : 913 	 Error : 0.109038 	 Accuracy : 0.863772
Epoch : 914 	 Error : 0.10905 	 Accuracy : 0.863772
Epoch : 915 	 Error : 0.109015 	 Accuracy : 0.863772
Epoch : 916 	 Error : 0.109021 	 Accuracy : 0.863772
Epoch : 917 	 Error : 0.109002 	 Accuracy : 0.863772
Epoch : 918 	 Error : 0.10902 	 Accuracy : 0.863772
Epoch : 919 	 Error : 0.108972 	 Accuracy : 0.863772
Epoch : 920 	 Error : 0.108966 	 Accuracy : 0.863772
Epoch : 921 	 Error : 0.108971 	 Accuracy : 0.863772
Epoch : 922 	 Error : 0.108951 	 Accuracy : 0.863772
Epoch : 923 	 Error : 0.108964 	 Accuracy : 0.863772
Epoch : 924 	 Error : 0.108922 	 Accuracy : 0.863772
Epoch : 925 	 Error : 0.108918 	 Accuracy : 0.863772
Epoch : 926 	 Error : 0.10893 	 Accuracy : 0.863772
Epoch : 927 	 Error : 0.108891 	 Accuracy : 0.863772
Epoch : 928 	 Error : 0.108894 	 Accuracy : 0.863772
Epoch : 929 	 Error : 0.108896 	 Accuracy : 0.863772
Epoch : 930 	 Error : 0.108862 	 Accuracy : 0.863772
Epoch : 931 	 Error : 0.108868 	 Accuracy : 0.863772
Epoch : 932 	 Error : 0.108854 	 Accuracy : 0.863772
Epoch : 933 	 Error : 0.10885 	 Accuracy : 0.863772
Epoch : 934 	 Error : 0.108825 	 Accuracy : 0.863772
Epoch : 935 	 Error : 0.108846 	 Accuracy : 0.863772
Epoch : 936 	 Error : 0.1088 	 Accuracy : 0.863772
Epoch : 937 	 Error : 0.108799 	 Accuracy : 0.863772
Epoch : 938 	 Error : 0.108798 	 Accuracy : 0.863772
Epoch : 939 	 Error : 0.108781 	 Accuracy : 0.863772
Epoch : 940 	 Error : 0.108797 	 Accuracy : 0.863772
Epoch : 941 	 Error : 0.108753 	 Accuracy : 0.863772
Epoch : 942 	 Error : 0.108754 	 Accuracy : 0.863772
Epoch : 943 	 Error : 0.108753 	 Accuracy : 0.863772
Epoch : 944 	 Error : 0.108731 	 Accuracy : 0.863772
Epoch : 945 	 Error : 0.108734 	 Accuracy : 0.863772
Epoch : 946 	 Error : 0.108709 	 Accuracy : 0.863772
Epoch : 947 	 Error : 0.108728 	 Accuracy : 0.863772
Epoch : 948 	 Error : 0.10868 	 Accuracy : 0.863772
Epoch : 949 	 Error : 0.108692 	 Accuracy : 0.863772
Epoch : 950 	 Error : 0.108678 	 Accuracy : 0.863772
Epoch : 951 	 Error : 0.108669 	 Accuracy : 0.863772
Epoch : 952 	 Error : 0.10865 	 Accuracy : 0.863772
Epoch : 953 	 Error : 0.108664 	 Accuracy : 0.863772
Epoch : 954 	 Error : 0.108622 	 Accuracy : 0.863772
Epoch : 955 	 Error : 0.108644 	 Accuracy : 0.863772
Epoch : 956 	 Error : 0.108598 	 Accuracy : 0.863772
Epoch : 957 	 Error : 0.108648 	 Accuracy : 0.863772
Epoch : 958 	 Error : 0.108563 	 Accuracy : 0.863772
Epoch : 959 	 Error : 0.108615 	 Accuracy : 0.863772
Epoch : 960 	 Error : 0.108544 	 Accuracy : 0.863772
Epoch : 961 	 Error : 0.10861 	 Accuracy : 0.863772
Epoch : 962 	 Error : 0.108532 	 Accuracy : 0.863772
Epoch : 963 	 Error : 0.108582 	 Accuracy : 0.863772
Epoch : 964 	 Error : 0.108493 	 Accuracy : 0.863772
Epoch : 965 	 Error : 0.108576 	 Accuracy : 0.863772
Epoch : 966 	 Error : 0.108472 	 Accuracy : 0.863772
Epoch : 967 	 Error : 0.108574 	 Accuracy : 0.863772
Epoch : 968 	 Error : 0.108436 	 Accuracy : 0.863772
Epoch : 969 	 Error : 0.108561 	 Accuracy : 0.863772
Epoch : 970 	 Error : 0.108421 	 Accuracy : 0.863772
Epoch : 971 	 Error : 0.108543 	 Accuracy : 0.863772
Epoch : 972 	 Error : 0.108382 	 Accuracy : 0.863772
Epoch : 973 	 Error : 0.108548 	 Accuracy : 0.863772
Epoch : 974 	 Error : 0.108351 	 Accuracy : 0.863772
Epoch : 975 	 Error : 0.108526 	 Accuracy : 0.863772
Epoch : 976 	 Error : 0.108346 	 Accuracy : 0.863772
Epoch : 977 	 Error : 0.108501 	 Accuracy : 0.863772
Epoch : 978 	 Error : 0.10831 	 Accuracy : 0.863772
Epoch : 979 	 Error : 0.108498 	 Accuracy : 0.863772
Epoch : 980 	 Error : 0.10829 	 Accuracy : 0.863772
Epoch : 981 	 Error : 0.108477 	 Accuracy : 0.863772
Epoch : 982 	 Error : 0.108284 	 Accuracy : 0.863772
Epoch : 983 	 Error : 0.108448 	 Accuracy : 0.863772
Epoch : 984 	 Error : 0.108258 	 Accuracy : 0.863772
Epoch : 985 	 Error : 0.108442 	 Accuracy : 0.863772
Epoch : 986 	 Error : 0.108238 	 Accuracy : 0.863772
Epoch : 987 	 Error : 0.108417 	 Accuracy : 0.863772
Epoch : 988 	 Error : 0.108237 	 Accuracy : 0.863772
Epoch : 989 	 Error : 0.108387 	 Accuracy : 0.863772
Epoch : 990 	 Error : 0.108216 	 Accuracy : 0.863772
Epoch : 991 	 Error : 0.108374 	 Accuracy : 0.863772
Epoch : 992 	 Error : 0.108202 	 Accuracy : 0.863772
Epoch : 993 	 Error : 0.108372 	 Accuracy : 0.863772
Epoch : 994 	 Error : 0.108178 	 Accuracy : 0.863772
Epoch : 995 	 Error : 0.108338 	 Accuracy : 0.863772
Epoch : 996 	 Error : 0.108159 	 Accuracy : 0.863772
Epoch : 997 	 Error : 0.108343 	 Accuracy : 0.863772
Epoch : 998 	 Error : 0.108134 	 Accuracy : 0.863772
Epoch : 999 	 Error : 0.108336 	 Accuracy : 0.863772
Epoch : 1000 	 Error : 0.108113 	 Accuracy : 0.863772

2024-03-19 20:52:38 : The confusion matrx is :
Confusion Matrix:
[['TN: 111' 'FP: 16']
 ['FN: 24' 'TP: 72']]

2024-03-19 20:52:38 : The test accuracy is 0.820627802690583
