2024-03-19 20:32:51 : scalar : MinMaxScalar
2024-03-19 20:32:51 : train test split : 0.25
2024-03-19 20:32:51 : random state : 15
2024-03-19 20:32:51 : epochs : 1000
2024-03-19 20:32:51 : learning rate : 0.01
2024-03-19 20:32:51 : activation function : tanh
2024-03-19 20:32:51 : loss function : mean_squared_error
2024-03-19 20:32:51 : Optimizer : None

2024-03-19 20:32:51 : The accuracy and error with respect to the epochs
Epoch : 802 	 Error : 0.127484 	 Accuracy : 0.833832
Epoch : 803 	 Error : 0.127474 	 Accuracy : 0.833832
Epoch : 804 	 Error : 0.127464 	 Accuracy : 0.833832
Epoch : 805 	 Error : 0.127454 	 Accuracy : 0.833832
Epoch : 806 	 Error : 0.127444 	 Accuracy : 0.833832
Epoch : 807 	 Error : 0.127433 	 Accuracy : 0.833832
Epoch : 808 	 Error : 0.127423 	 Accuracy : 0.833832
Epoch : 809 	 Error : 0.127413 	 Accuracy : 0.833832
Epoch : 810 	 Error : 0.127403 	 Accuracy : 0.833832
Epoch : 811 	 Error : 0.127393 	 Accuracy : 0.833832
Epoch : 812 	 Error : 0.127383 	 Accuracy : 0.833832
Epoch : 813 	 Error : 0.127373 	 Accuracy : 0.833832
Epoch : 814 	 Error : 0.127363 	 Accuracy : 0.833832
Epoch : 815 	 Error : 0.127354 	 Accuracy : 0.833832
Epoch : 816 	 Error : 0.127344 	 Accuracy : 0.833832
Epoch : 817 	 Error : 0.127334 	 Accuracy : 0.833832
Epoch : 818 	 Error : 0.127324 	 Accuracy : 0.833832
Epoch : 819 	 Error : 0.127314 	 Accuracy : 0.833832
Epoch : 820 	 Error : 0.127304 	 Accuracy : 0.833832
Epoch : 821 	 Error : 0.127294 	 Accuracy : 0.833832
Epoch : 822 	 Error : 0.127285 	 Accuracy : 0.833832
Epoch : 823 	 Error : 0.127275 	 Accuracy : 0.833832
Epoch : 824 	 Error : 0.127265 	 Accuracy : 0.833832
Epoch : 825 	 Error : 0.127255 	 Accuracy : 0.833832
Epoch : 826 	 Error : 0.127246 	 Accuracy : 0.833832
Epoch : 827 	 Error : 0.127236 	 Accuracy : 0.833832
Epoch : 828 	 Error : 0.127226 	 Accuracy : 0.833832
Epoch : 829 	 Error : 0.127216 	 Accuracy : 0.833832
Epoch : 830 	 Error : 0.127207 	 Accuracy : 0.833832
Epoch : 831 	 Error : 0.127197 	 Accuracy : 0.833832
Epoch : 832 	 Error : 0.127187 	 Accuracy : 0.833832
Epoch : 833 	 Error : 0.127178 	 Accuracy : 0.833832
Epoch : 834 	 Error : 0.127168 	 Accuracy : 0.835329
Epoch : 835 	 Error : 0.127159 	 Accuracy : 0.833832
Epoch : 836 	 Error : 0.127149 	 Accuracy : 0.833832
Epoch : 837 	 Error : 0.127139 	 Accuracy : 0.833832
Epoch : 838 	 Error : 0.12713 	 Accuracy : 0.833832
Epoch : 839 	 Error : 0.12712 	 Accuracy : 0.833832
Epoch : 840 	 Error : 0.127111 	 Accuracy : 0.833832
Epoch : 841 	 Error : 0.127101 	 Accuracy : 0.833832
Epoch : 842 	 Error : 0.127092 	 Accuracy : 0.833832
Epoch : 843 	 Error : 0.127082 	 Accuracy : 0.833832
Epoch : 844 	 Error : 0.127073 	 Accuracy : 0.833832
Epoch : 845 	 Error : 0.127063 	 Accuracy : 0.833832
Epoch : 846 	 Error : 0.127054 	 Accuracy : 0.833832
Epoch : 847 	 Error : 0.127044 	 Accuracy : 0.833832
Epoch : 848 	 Error : 0.127035 	 Accuracy : 0.833832
Epoch : 849 	 Error : 0.127026 	 Accuracy : 0.833832
Epoch : 850 	 Error : 0.127016 	 Accuracy : 0.833832
Epoch : 851 	 Error : 0.127007 	 Accuracy : 0.833832
Epoch : 852 	 Error : 0.126997 	 Accuracy : 0.833832
Epoch : 853 	 Error : 0.126988 	 Accuracy : 0.833832
Epoch : 854 	 Error : 0.126979 	 Accuracy : 0.833832
Epoch : 855 	 Error : 0.126969 	 Accuracy : 0.833832
Epoch : 856 	 Error : 0.12696 	 Accuracy : 0.833832
Epoch : 857 	 Error : 0.126951 	 Accuracy : 0.833832
Epoch : 858 	 Error : 0.126941 	 Accuracy : 0.833832
Epoch : 859 	 Error : 0.126932 	 Accuracy : 0.833832
Epoch : 860 	 Error : 0.126923 	 Accuracy : 0.833832
Epoch : 861 	 Error : 0.126913 	 Accuracy : 0.833832
Epoch : 862 	 Error : 0.126904 	 Accuracy : 0.833832
Epoch : 863 	 Error : 0.126895 	 Accuracy : 0.833832
Epoch : 864 	 Error : 0.126886 	 Accuracy : 0.833832
Epoch : 865 	 Error : 0.126876 	 Accuracy : 0.833832
Epoch : 866 	 Error : 0.126867 	 Accuracy : 0.835329
Epoch : 867 	 Error : 0.126858 	 Accuracy : 0.835329
Epoch : 868 	 Error : 0.126849 	 Accuracy : 0.835329
Epoch : 869 	 Error : 0.126839 	 Accuracy : 0.835329
Epoch : 870 	 Error : 0.12683 	 Accuracy : 0.835329
Epoch : 871 	 Error : 0.126821 	 Accuracy : 0.835329
Epoch : 872 	 Error : 0.126812 	 Accuracy : 0.836826
Epoch : 873 	 Error : 0.126802 	 Accuracy : 0.836826
Epoch : 874 	 Error : 0.126793 	 Accuracy : 0.836826
Epoch : 875 	 Error : 0.126784 	 Accuracy : 0.836826
Epoch : 876 	 Error : 0.126775 	 Accuracy : 0.836826
Epoch : 877 	 Error : 0.126766 	 Accuracy : 0.836826
Epoch : 878 	 Error : 0.126757 	 Accuracy : 0.836826
Epoch : 879 	 Error : 0.126747 	 Accuracy : 0.835329
Epoch : 880 	 Error : 0.126738 	 Accuracy : 0.835329
Epoch : 881 	 Error : 0.126729 	 Accuracy : 0.835329
Epoch : 882 	 Error : 0.12672 	 Accuracy : 0.835329
Epoch : 883 	 Error : 0.126711 	 Accuracy : 0.835329
Epoch : 884 	 Error : 0.126702 	 Accuracy : 0.835329
Epoch : 885 	 Error : 0.126693 	 Accuracy : 0.835329
Epoch : 886 	 Error : 0.126684 	 Accuracy : 0.835329
Epoch : 887 	 Error : 0.126675 	 Accuracy : 0.835329
Epoch : 888 	 Error : 0.126665 	 Accuracy : 0.835329
Epoch : 889 	 Error : 0.126656 	 Accuracy : 0.835329
Epoch : 890 	 Error : 0.126647 	 Accuracy : 0.835329
Epoch : 891 	 Error : 0.126638 	 Accuracy : 0.836826
Epoch : 892 	 Error : 0.126629 	 Accuracy : 0.836826
Epoch : 893 	 Error : 0.12662 	 Accuracy : 0.836826
Epoch : 894 	 Error : 0.126611 	 Accuracy : 0.836826
Epoch : 895 	 Error : 0.126602 	 Accuracy : 0.836826
Epoch : 896 	 Error : 0.126593 	 Accuracy : 0.836826
Epoch : 897 	 Error : 0.126584 	 Accuracy : 0.836826
Epoch : 898 	 Error : 0.126575 	 Accuracy : 0.836826
Epoch : 899 	 Error : 0.126566 	 Accuracy : 0.836826
Epoch : 900 	 Error : 0.126557 	 Accuracy : 0.836826
Epoch : 901 	 Error : 0.126548 	 Accuracy : 0.836826
Epoch : 902 	 Error : 0.126539 	 Accuracy : 0.835329
Epoch : 903 	 Error : 0.12653 	 Accuracy : 0.835329
Epoch : 904 	 Error : 0.126522 	 Accuracy : 0.835329
Epoch : 905 	 Error : 0.126513 	 Accuracy : 0.835329
Epoch : 906 	 Error : 0.126504 	 Accuracy : 0.835329
Epoch : 907 	 Error : 0.126495 	 Accuracy : 0.838323
Epoch : 908 	 Error : 0.126486 	 Accuracy : 0.838323
Epoch : 909 	 Error : 0.126477 	 Accuracy : 0.838323
Epoch : 910 	 Error : 0.126468 	 Accuracy : 0.838323
Epoch : 911 	 Error : 0.126459 	 Accuracy : 0.838323
Epoch : 912 	 Error : 0.12645 	 Accuracy : 0.838323
Epoch : 913 	 Error : 0.126442 	 Accuracy : 0.838323
Epoch : 914 	 Error : 0.126433 	 Accuracy : 0.838323
Epoch : 915 	 Error : 0.126424 	 Accuracy : 0.838323
Epoch : 916 	 Error : 0.126415 	 Accuracy : 0.838323
Epoch : 917 	 Error : 0.126406 	 Accuracy : 0.838323
Epoch : 918 	 Error : 0.126397 	 Accuracy : 0.836826
Epoch : 919 	 Error : 0.126389 	 Accuracy : 0.836826
Epoch : 920 	 Error : 0.12638 	 Accuracy : 0.83982
Epoch : 921 	 Error : 0.126371 	 Accuracy : 0.838323
Epoch : 922 	 Error : 0.126362 	 Accuracy : 0.836826
Epoch : 923 	 Error : 0.126353 	 Accuracy : 0.836826
Epoch : 924 	 Error : 0.126344 	 Accuracy : 0.836826
Epoch : 925 	 Error : 0.126336 	 Accuracy : 0.836826
Epoch : 926 	 Error : 0.126327 	 Accuracy : 0.836826
Epoch : 927 	 Error : 0.126318 	 Accuracy : 0.836826
Epoch : 928 	 Error : 0.126309 	 Accuracy : 0.836826
Epoch : 929 	 Error : 0.1263 	 Accuracy : 0.836826
Epoch : 930 	 Error : 0.126291 	 Accuracy : 0.836826
Epoch : 931 	 Error : 0.126283 	 Accuracy : 0.836826
Epoch : 932 	 Error : 0.126274 	 Accuracy : 0.836826
Epoch : 933 	 Error : 0.126265 	 Accuracy : 0.836826
Epoch : 934 	 Error : 0.126256 	 Accuracy : 0.836826
Epoch : 935 	 Error : 0.126247 	 Accuracy : 0.836826
Epoch : 936 	 Error : 0.126238 	 Accuracy : 0.836826
Epoch : 937 	 Error : 0.12623 	 Accuracy : 0.836826
Epoch : 938 	 Error : 0.126221 	 Accuracy : 0.836826
Epoch : 939 	 Error : 0.126212 	 Accuracy : 0.835329
Epoch : 940 	 Error : 0.126203 	 Accuracy : 0.835329
Epoch : 941 	 Error : 0.126194 	 Accuracy : 0.835329
Epoch : 942 	 Error : 0.126185 	 Accuracy : 0.835329
Epoch : 943 	 Error : 0.126176 	 Accuracy : 0.835329
Epoch : 944 	 Error : 0.126167 	 Accuracy : 0.835329
Epoch : 945 	 Error : 0.126158 	 Accuracy : 0.835329
Epoch : 946 	 Error : 0.126149 	 Accuracy : 0.835329
Epoch : 947 	 Error : 0.12614 	 Accuracy : 0.835329
Epoch : 948 	 Error : 0.126131 	 Accuracy : 0.833832
Epoch : 949 	 Error : 0.126122 	 Accuracy : 0.833832
Epoch : 950 	 Error : 0.126113 	 Accuracy : 0.833832
Epoch : 951 	 Error : 0.126104 	 Accuracy : 0.835329
Epoch : 952 	 Error : 0.126095 	 Accuracy : 0.835329
Epoch : 953 	 Error : 0.126086 	 Accuracy : 0.835329
Epoch : 954 	 Error : 0.126077 	 Accuracy : 0.835329
Epoch : 955 	 Error : 0.126068 	 Accuracy : 0.835329
Epoch : 956 	 Error : 0.126059 	 Accuracy : 0.835329
Epoch : 957 	 Error : 0.12605 	 Accuracy : 0.835329
Epoch : 958 	 Error : 0.12604 	 Accuracy : 0.835329
Epoch : 959 	 Error : 0.126031 	 Accuracy : 0.835329
Epoch : 960 	 Error : 0.126022 	 Accuracy : 0.833832
Epoch : 961 	 Error : 0.126013 	 Accuracy : 0.833832
Epoch : 962 	 Error : 0.126003 	 Accuracy : 0.833832
Epoch : 963 	 Error : 0.125994 	 Accuracy : 0.833832
Epoch : 964 	 Error : 0.125985 	 Accuracy : 0.833832
Epoch : 965 	 Error : 0.125975 	 Accuracy : 0.833832
Epoch : 966 	 Error : 0.125966 	 Accuracy : 0.835329
Epoch : 967 	 Error : 0.125957 	 Accuracy : 0.836826
Epoch : 968 	 Error : 0.125947 	 Accuracy : 0.836826
Epoch : 969 	 Error : 0.125938 	 Accuracy : 0.836826
Epoch : 970 	 Error : 0.125928 	 Accuracy : 0.835329
Epoch : 971 	 Error : 0.125918 	 Accuracy : 0.833832
Epoch : 972 	 Error : 0.125909 	 Accuracy : 0.833832
Epoch : 973 	 Error : 0.125899 	 Accuracy : 0.833832
Epoch : 974 	 Error : 0.125889 	 Accuracy : 0.833832
Epoch : 975 	 Error : 0.125879 	 Accuracy : 0.833832
Epoch : 976 	 Error : 0.12587 	 Accuracy : 0.833832
Epoch : 977 	 Error : 0.12586 	 Accuracy : 0.833832
Epoch : 978 	 Error : 0.12585 	 Accuracy : 0.833832
Epoch : 979 	 Error : 0.125839 	 Accuracy : 0.833832
Epoch : 980 	 Error : 0.125829 	 Accuracy : 0.833832
Epoch : 981 	 Error : 0.125819 	 Accuracy : 0.833832
Epoch : 982 	 Error : 0.125809 	 Accuracy : 0.833832
Epoch : 983 	 Error : 0.125798 	 Accuracy : 0.833832
Epoch : 984 	 Error : 0.125788 	 Accuracy : 0.833832
Epoch : 985 	 Error : 0.125777 	 Accuracy : 0.833832
Epoch : 986 	 Error : 0.125766 	 Accuracy : 0.833832
Epoch : 987 	 Error : 0.125755 	 Accuracy : 0.833832
Epoch : 988 	 Error : 0.125744 	 Accuracy : 0.833832
Epoch : 989 	 Error : 0.125733 	 Accuracy : 0.833832
Epoch : 990 	 Error : 0.125722 	 Accuracy : 0.833832
Epoch : 991 	 Error : 0.125711 	 Accuracy : 0.833832
Epoch : 992 	 Error : 0.125699 	 Accuracy : 0.833832
Epoch : 993 	 Error : 0.125688 	 Accuracy : 0.833832
Epoch : 994 	 Error : 0.125676 	 Accuracy : 0.833832
Epoch : 995 	 Error : 0.125664 	 Accuracy : 0.835329
Epoch : 996 	 Error : 0.125652 	 Accuracy : 0.835329
Epoch : 997 	 Error : 0.12564 	 Accuracy : 0.835329
Epoch : 998 	 Error : 0.125628 	 Accuracy : 0.836826
Epoch : 999 	 Error : 0.125615 	 Accuracy : 0.836826
Epoch : 1000 	 Error : 0.125603 	 Accuracy : 0.836826

2024-03-19 20:32:52 : The confusion matrx is :
Confusion Matrix:
[['TN: 115' 'FP: 12']
 ['FN: 21' 'TP: 75']]

2024-03-19 20:32:52 : The test accuracy is 0.852017937219731
