2024-03-19 20:33:26 : scalar : MinMaxScalar
2024-03-19 20:33:26 : train test split : 0.25
2024-03-19 20:33:26 : random state : 15
2024-03-19 20:33:26 : epochs : 1000
2024-03-19 20:33:26 : learning rate : 0.01
2024-03-19 20:33:26 : activation function : tanh
2024-03-19 20:33:26 : loss function : mean_squared_error
2024-03-19 20:33:26 : Optimizer : SGDMomentum

2024-03-19 20:33:26 : The accuracy and error with respect to the epochs
Epoch : 808 	 Error : 0.144962 	 Accuracy : 0.597305
Epoch : 809 	 Error : 0.144968 	 Accuracy : 0.588323
Epoch : 810 	 Error : 0.144974 	 Accuracy : 0.588323
Epoch : 811 	 Error : 0.144981 	 Accuracy : 0.585329
Epoch : 812 	 Error : 0.144988 	 Accuracy : 0.582335
Epoch : 813 	 Error : 0.144994 	 Accuracy : 0.582335
Epoch : 814 	 Error : 0.145001 	 Accuracy : 0.580838
Epoch : 815 	 Error : 0.145008 	 Accuracy : 0.580838
Epoch : 816 	 Error : 0.145016 	 Accuracy : 0.576347
Epoch : 817 	 Error : 0.145023 	 Accuracy : 0.579341
Epoch : 818 	 Error : 0.14503 	 Accuracy : 0.577844
Epoch : 819 	 Error : 0.145038 	 Accuracy : 0.57485
Epoch : 820 	 Error : 0.145045 	 Accuracy : 0.570359
Epoch : 821 	 Error : 0.145052 	 Accuracy : 0.564371
Epoch : 822 	 Error : 0.14506 	 Accuracy : 0.561377
Epoch : 823 	 Error : 0.145067 	 Accuracy : 0.561377
Epoch : 824 	 Error : 0.145075 	 Accuracy : 0.558383
Epoch : 825 	 Error : 0.145082 	 Accuracy : 0.556886
Epoch : 826 	 Error : 0.14509 	 Accuracy : 0.552395
Epoch : 827 	 Error : 0.145097 	 Accuracy : 0.550898
Epoch : 828 	 Error : 0.145104 	 Accuracy : 0.550898
Epoch : 829 	 Error : 0.145111 	 Accuracy : 0.541916
Epoch : 830 	 Error : 0.145118 	 Accuracy : 0.540419
Epoch : 831 	 Error : 0.145125 	 Accuracy : 0.540419
Epoch : 832 	 Error : 0.145131 	 Accuracy : 0.540419
Epoch : 833 	 Error : 0.145138 	 Accuracy : 0.537425
Epoch : 834 	 Error : 0.145144 	 Accuracy : 0.537425
Epoch : 835 	 Error : 0.14515 	 Accuracy : 0.540419
Epoch : 836 	 Error : 0.145156 	 Accuracy : 0.538922
Epoch : 837 	 Error : 0.145162 	 Accuracy : 0.538922
Epoch : 838 	 Error : 0.145167 	 Accuracy : 0.534431
Epoch : 839 	 Error : 0.145172 	 Accuracy : 0.534431
Epoch : 840 	 Error : 0.145177 	 Accuracy : 0.534431
Epoch : 841 	 Error : 0.145182 	 Accuracy : 0.534431
Epoch : 842 	 Error : 0.145186 	 Accuracy : 0.531437
Epoch : 843 	 Error : 0.14519 	 Accuracy : 0.531437
Epoch : 844 	 Error : 0.145193 	 Accuracy : 0.52994
Epoch : 845 	 Error : 0.145196 	 Accuracy : 0.52994
Epoch : 846 	 Error : 0.145198 	 Accuracy : 0.52994
Epoch : 847 	 Error : 0.1452 	 Accuracy : 0.52994
Epoch : 848 	 Error : 0.145201 	 Accuracy : 0.52994
Epoch : 849 	 Error : 0.145202 	 Accuracy : 0.52994
Epoch : 850 	 Error : 0.145202 	 Accuracy : 0.52994
Epoch : 851 	 Error : 0.145201 	 Accuracy : 0.52994
Epoch : 852 	 Error : 0.1452 	 Accuracy : 0.52994
Epoch : 853 	 Error : 0.145197 	 Accuracy : 0.52994
Epoch : 854 	 Error : 0.145195 	 Accuracy : 0.52994
Epoch : 855 	 Error : 0.145191 	 Accuracy : 0.52994
Epoch : 856 	 Error : 0.145187 	 Accuracy : 0.531437
Epoch : 857 	 Error : 0.145182 	 Accuracy : 0.52994
Epoch : 858 	 Error : 0.145176 	 Accuracy : 0.52994
Epoch : 859 	 Error : 0.14517 	 Accuracy : 0.52994
Epoch : 860 	 Error : 0.145163 	 Accuracy : 0.52994
Epoch : 861 	 Error : 0.145156 	 Accuracy : 0.52994
Epoch : 862 	 Error : 0.145148 	 Accuracy : 0.52994
Epoch : 863 	 Error : 0.14514 	 Accuracy : 0.52994
Epoch : 864 	 Error : 0.145131 	 Accuracy : 0.52994
Epoch : 865 	 Error : 0.145123 	 Accuracy : 0.52994
Epoch : 866 	 Error : 0.145113 	 Accuracy : 0.52994
Epoch : 867 	 Error : 0.145104 	 Accuracy : 0.52994
Epoch : 868 	 Error : 0.145095 	 Accuracy : 0.52994
Epoch : 869 	 Error : 0.145086 	 Accuracy : 0.52994
Epoch : 870 	 Error : 0.145076 	 Accuracy : 0.52994
Epoch : 871 	 Error : 0.145067 	 Accuracy : 0.52994
Epoch : 872 	 Error : 0.145058 	 Accuracy : 0.52994
Epoch : 873 	 Error : 0.145049 	 Accuracy : 0.52994
Epoch : 874 	 Error : 0.14504 	 Accuracy : 0.52994
Epoch : 875 	 Error : 0.145031 	 Accuracy : 0.52994
Epoch : 876 	 Error : 0.145023 	 Accuracy : 0.52994
Epoch : 877 	 Error : 0.145015 	 Accuracy : 0.528443
Epoch : 878 	 Error : 0.145007 	 Accuracy : 0.528443
Epoch : 879 	 Error : 0.145 	 Accuracy : 0.528443
Epoch : 880 	 Error : 0.144993 	 Accuracy : 0.52994
Epoch : 881 	 Error : 0.144987 	 Accuracy : 0.531437
Epoch : 882 	 Error : 0.14498 	 Accuracy : 0.531437
Epoch : 883 	 Error : 0.144975 	 Accuracy : 0.531437
Epoch : 884 	 Error : 0.144969 	 Accuracy : 0.531437
Epoch : 885 	 Error : 0.144964 	 Accuracy : 0.531437
Epoch : 886 	 Error : 0.14496 	 Accuracy : 0.531437
Epoch : 887 	 Error : 0.144956 	 Accuracy : 0.531437
Epoch : 888 	 Error : 0.144952 	 Accuracy : 0.532934
Epoch : 889 	 Error : 0.144948 	 Accuracy : 0.532934
Epoch : 890 	 Error : 0.144945 	 Accuracy : 0.532934
Epoch : 891 	 Error : 0.144943 	 Accuracy : 0.532934
Epoch : 892 	 Error : 0.14494 	 Accuracy : 0.532934
Epoch : 893 	 Error : 0.144938 	 Accuracy : 0.532934
Epoch : 894 	 Error : 0.144936 	 Accuracy : 0.532934
Epoch : 895 	 Error : 0.144935 	 Accuracy : 0.532934
Epoch : 896 	 Error : 0.144933 	 Accuracy : 0.532934
Epoch : 897 	 Error : 0.144932 	 Accuracy : 0.532934
Epoch : 898 	 Error : 0.144931 	 Accuracy : 0.534431
Epoch : 899 	 Error : 0.144929 	 Accuracy : 0.534431
Epoch : 900 	 Error : 0.144928 	 Accuracy : 0.534431
Epoch : 901 	 Error : 0.144927 	 Accuracy : 0.534431
Epoch : 902 	 Error : 0.144925 	 Accuracy : 0.535928
Epoch : 903 	 Error : 0.144924 	 Accuracy : 0.535928
Epoch : 904 	 Error : 0.144922 	 Accuracy : 0.535928
Epoch : 905 	 Error : 0.14492 	 Accuracy : 0.535928
Epoch : 906 	 Error : 0.144918 	 Accuracy : 0.535928
Epoch : 907 	 Error : 0.144916 	 Accuracy : 0.535928
Epoch : 908 	 Error : 0.144914 	 Accuracy : 0.535928
Epoch : 909 	 Error : 0.144911 	 Accuracy : 0.537425
Epoch : 910 	 Error : 0.144908 	 Accuracy : 0.537425
Epoch : 911 	 Error : 0.144905 	 Accuracy : 0.535928
Epoch : 912 	 Error : 0.144901 	 Accuracy : 0.535928
Epoch : 913 	 Error : 0.144898 	 Accuracy : 0.537425
Epoch : 914 	 Error : 0.144894 	 Accuracy : 0.537425
Epoch : 915 	 Error : 0.14489 	 Accuracy : 0.537425
Epoch : 916 	 Error : 0.144885 	 Accuracy : 0.537425
Epoch : 917 	 Error : 0.144881 	 Accuracy : 0.537425
Epoch : 918 	 Error : 0.144877 	 Accuracy : 0.537425
Epoch : 919 	 Error : 0.144872 	 Accuracy : 0.537425
Epoch : 920 	 Error : 0.144868 	 Accuracy : 0.537425
Epoch : 921 	 Error : 0.144863 	 Accuracy : 0.537425
Epoch : 922 	 Error : 0.144858 	 Accuracy : 0.537425
Epoch : 923 	 Error : 0.144854 	 Accuracy : 0.537425
Epoch : 924 	 Error : 0.144849 	 Accuracy : 0.537425
Epoch : 925 	 Error : 0.144844 	 Accuracy : 0.537425
Epoch : 926 	 Error : 0.144839 	 Accuracy : 0.537425
Epoch : 927 	 Error : 0.144835 	 Accuracy : 0.537425
Epoch : 928 	 Error : 0.14483 	 Accuracy : 0.537425
Epoch : 929 	 Error : 0.144825 	 Accuracy : 0.537425
Epoch : 930 	 Error : 0.144821 	 Accuracy : 0.537425
Epoch : 931 	 Error : 0.144816 	 Accuracy : 0.537425
Epoch : 932 	 Error : 0.144811 	 Accuracy : 0.535928
Epoch : 933 	 Error : 0.144807 	 Accuracy : 0.535928
Epoch : 934 	 Error : 0.144802 	 Accuracy : 0.535928
Epoch : 935 	 Error : 0.144797 	 Accuracy : 0.535928
Epoch : 936 	 Error : 0.144793 	 Accuracy : 0.535928
Epoch : 937 	 Error : 0.144788 	 Accuracy : 0.535928
Epoch : 938 	 Error : 0.144783 	 Accuracy : 0.535928
Epoch : 939 	 Error : 0.144778 	 Accuracy : 0.535928
Epoch : 940 	 Error : 0.144774 	 Accuracy : 0.534431
Epoch : 941 	 Error : 0.144769 	 Accuracy : 0.534431
Epoch : 942 	 Error : 0.144764 	 Accuracy : 0.534431
Epoch : 943 	 Error : 0.144759 	 Accuracy : 0.534431
Epoch : 944 	 Error : 0.144753 	 Accuracy : 0.534431
Epoch : 945 	 Error : 0.144748 	 Accuracy : 0.534431
Epoch : 946 	 Error : 0.144743 	 Accuracy : 0.534431
Epoch : 947 	 Error : 0.144737 	 Accuracy : 0.534431
Epoch : 948 	 Error : 0.144732 	 Accuracy : 0.534431
Epoch : 949 	 Error : 0.144726 	 Accuracy : 0.534431
Epoch : 950 	 Error : 0.144721 	 Accuracy : 0.534431
Epoch : 951 	 Error : 0.144715 	 Accuracy : 0.534431
Epoch : 952 	 Error : 0.144709 	 Accuracy : 0.534431
Epoch : 953 	 Error : 0.144704 	 Accuracy : 0.534431
Epoch : 954 	 Error : 0.144698 	 Accuracy : 0.535928
Epoch : 955 	 Error : 0.144692 	 Accuracy : 0.535928
Epoch : 956 	 Error : 0.144686 	 Accuracy : 0.535928
Epoch : 957 	 Error : 0.144681 	 Accuracy : 0.535928
Epoch : 958 	 Error : 0.144675 	 Accuracy : 0.535928
Epoch : 959 	 Error : 0.144669 	 Accuracy : 0.535928
Epoch : 960 	 Error : 0.144663 	 Accuracy : 0.535928
Epoch : 961 	 Error : 0.144658 	 Accuracy : 0.535928
Epoch : 962 	 Error : 0.144652 	 Accuracy : 0.535928
Epoch : 963 	 Error : 0.144646 	 Accuracy : 0.535928
Epoch : 964 	 Error : 0.144641 	 Accuracy : 0.537425
Epoch : 965 	 Error : 0.144635 	 Accuracy : 0.537425
Epoch : 966 	 Error : 0.14463 	 Accuracy : 0.537425
Epoch : 967 	 Error : 0.144624 	 Accuracy : 0.537425
Epoch : 968 	 Error : 0.144619 	 Accuracy : 0.537425
Epoch : 969 	 Error : 0.144613 	 Accuracy : 0.538922
Epoch : 970 	 Error : 0.144608 	 Accuracy : 0.540419
Epoch : 971 	 Error : 0.144602 	 Accuracy : 0.540419
Epoch : 972 	 Error : 0.144597 	 Accuracy : 0.540419
Epoch : 973 	 Error : 0.144591 	 Accuracy : 0.540419
Epoch : 974 	 Error : 0.144586 	 Accuracy : 0.540419
Epoch : 975 	 Error : 0.14458 	 Accuracy : 0.540419
Epoch : 976 	 Error : 0.144575 	 Accuracy : 0.540419
Epoch : 977 	 Error : 0.14457 	 Accuracy : 0.540419
Epoch : 978 	 Error : 0.144564 	 Accuracy : 0.540419
Epoch : 979 	 Error : 0.144559 	 Accuracy : 0.540419
Epoch : 980 	 Error : 0.144553 	 Accuracy : 0.540419
Epoch : 981 	 Error : 0.144548 	 Accuracy : 0.540419
Epoch : 982 	 Error : 0.144542 	 Accuracy : 0.541916
Epoch : 983 	 Error : 0.144537 	 Accuracy : 0.543413
Epoch : 984 	 Error : 0.144532 	 Accuracy : 0.543413
Epoch : 985 	 Error : 0.144526 	 Accuracy : 0.54491
Epoch : 986 	 Error : 0.144521 	 Accuracy : 0.54491
Epoch : 987 	 Error : 0.144515 	 Accuracy : 0.54491
Epoch : 988 	 Error : 0.14451 	 Accuracy : 0.54491
Epoch : 989 	 Error : 0.144504 	 Accuracy : 0.54491
Epoch : 990 	 Error : 0.144499 	 Accuracy : 0.541916
Epoch : 991 	 Error : 0.144493 	 Accuracy : 0.541916
Epoch : 992 	 Error : 0.144488 	 Accuracy : 0.541916
Epoch : 993 	 Error : 0.144482 	 Accuracy : 0.541916
Epoch : 994 	 Error : 0.144476 	 Accuracy : 0.541916
Epoch : 995 	 Error : 0.144471 	 Accuracy : 0.541916
Epoch : 996 	 Error : 0.144465 	 Accuracy : 0.541916
Epoch : 997 	 Error : 0.144459 	 Accuracy : 0.541916
Epoch : 998 	 Error : 0.144454 	 Accuracy : 0.541916
Epoch : 999 	 Error : 0.144448 	 Accuracy : 0.541916
Epoch : 1000 	 Error : 0.144442 	 Accuracy : 0.541916

2024-03-19 20:33:26 : The confusion matrx is :
Confusion Matrix:
[['TN: 40' 'FP: 87']
 ['FN: 6' 'TP: 90']]

2024-03-19 20:33:26 : The test accuracy is 0.5829596412556054
